id,indexed_date,language,media_name,media_url,publish_date,title,url
da9324ac32b13ea387e467817dacb5111b67f8dfc59c9c7f505296e1af7c517c,2024-12-26 18:16:06.933614+00:00,es,las2orillas.co,las2orillas.co,2022-03-02,Se emputinó esta joda,https://www.las2orillas.co/se-emputino-esta-joda/
0ae5780e812f921831b9a7e4474f7fdd05c5388ed522aafede49450d75e318a7,2024-12-26 18:10:21.627575+00:00,es,infobae.com,infobae.com,2022-03-03,Previsiones generales de la AFP de las 02H00 GMT,https://www.infobae.com/america/agencias/2022/03/03/previsiones-generales-de-la-afp-de-las-02h00-gmt/
48ae55a79f3b93ae6e94b4f4dbf5e63acf40820d4c8a5df60bf40068f0e64c04,2024-12-26 18:06:22.218250+00:00,es,infobae.com,infobae.com,2022-03-03,Video: Jeff Bezos está en Colombia y se quedará por varios días junto con su novia,https://www.infobae.com/america/colombia/2022/03/03/video-jeff-bezos-esta-en-colombia-y-se-quedara-por-varios-dias-junto-con-su-novia/
d63531ce37c4c484996785d95a8e5f537f5a316abdfd014cad6847163df3a895,2024-12-26 17:22:38.653509+00:00,es,elpais.com,elpais.com,2024-12-26,La crisis climática se impone entre las prioridades de Bogotá,https://elpais.com/america-colombia/2024-12-26/la-crisis-climatica-se-impone-entre-las-prioridades-de-bogota.html
0406646fc80de444e03754d93e9f68ac852dbd6d8400d7f4d36f834ca6427852,2024-12-26 16:32:18.707563+00:00,es,pulzo.com,pulzo.com,2022-03-03,El cambio climático es una amenaza cada vez más grave para nuestro bienestar,https://www.pulzo.com/vivir-bien/informe-confirma-que-cambio-climatico-es-amenaza-seria-bienestar-humano-PP1234669
d67fc94dc5e7ec1cf38fbee0f97fd0fcbd20c3898815ba9be0a471c6bac391e4,2024-12-26 16:25:44.777766+00:00,es,caracol.com.co,caracol.com.co,2022-03-03,ONU firma acuerdo para frenar la contaminación de plástico en el mundo,https://caracol.com.co/radio/2022/03/03/internacional/1646288218_723236.html
743a722655eda940b4cf4f8ed56e4b1d1e6ece4eb74d068de19ee70556e8b037,2024-12-26 15:17:03.416109+00:00,es,eltiempo.com,eltiempo.com,2022-03-03,Programa de la ONU para el medio ambiente celebra medio siglo de historia,https://www.eltiempo.com/vida/medio-ambiente/programa-de-la-onu-para-el-medioambiente-celebra-medio-siglo-de-historia-655728
634a02520ad2544d25a618e7a90702f4ddf3652332922739de34a7f9bd857058,2024-12-26 13:55:52.518965+00:00,es,confidencialcolombia.com,confidencialcolombia.com,2022-03-04,¿Sabe que país tiene más árboles en el mundo?,https://confidencialcolombia.com/econfidencial/sabe-que-pais-tiene-mas-arboles-en-el-mundo/2022/03/04/
c5c8a6dcc8a433b986e3e06070cf1611fb38e9f101af2fb8b06f5920f49a6473,2024-12-26 13:15:16.579175+00:00,es,las2orillas.co,las2orillas.co,2022-03-04,"Sobre el Valle del Cauca, algo de caña, café y petróleo",https://www.las2orillas.co/sobre-el-valle-del-cauca-algo-de-cana-cafe-y-petroleo/
d0b5c0698e7b2a2a0f1b814e5934009a2ab975d54a67b3961a65da68aba2a567,2024-12-26 12:52:25.683439+00:00,es,eltiempo.com,eltiempo.com,2022-03-04,‘La Unea-5 fue la Asamblea Ambiental más exitosa de la historia’,https://www.eltiempo.com/vida/medio-ambiente/unea-5-presidente-habla-de-lo-que-logro-el-mundo-en-materia-ambiental-655806
e120e94a1e3e3cf9ecf05dcfdb7836f273451d82b0031dce8db034a73ed043c8,2024-12-26 12:52:25.477468+00:00,es,eltiempo.com,eltiempo.com,2022-03-04,La puja de Uruguay por proteger la biodiversidad de otros países,https://www.eltiempo.com/vida/medio-ambiente/la-puja-de-uruguay-por-proteger-la-biodiversidad-de-otros-paises-655835
385a8e6ecf50a93f19114e485eaf8e4af36f06034718d5994c2873178b2cb50f,2024-12-26 12:52:25.427446+00:00,es,eltiempo.com,eltiempo.com,2022-03-04,Los latinos que piden que jóvenes tengan más peso en decisiones ambientales,https://www.eltiempo.com/vida/medio-ambiente/los-latinos-que-piden-que-jovenes-tengan-mas-peso-en-decisiones-ambientales-655859
662d8f2f165de5d7fc3785e0e68255ca496a724fadc3489deb9b6511327309ef,2024-12-26 12:52:25.300620+00:00,es,eltiempo.com,eltiempo.com,2022-03-04,‘Colombia es ejemplo de que se pueden proteger áreas biodiversas’,https://www.eltiempo.com/vida/medio-ambiente/colombia-es-ejemplo-de-que-se-pueden-proteger-areas-biodiversas-655817
d8b6ac5317a73ae3fada6fadfcfb5208c6d787deef9665f369c3fd6e882241de,2024-12-26 12:20:06.544619+00:00,es,portafolio.co,portafolio.co,2022-03-05,"Jeff Bezos, fundador de Amazon, anunció financiación para Colombia",https://www.portafolio.co/tendencias/jeff-bezos-fundador-de-amazon-anuncio-financiacion-para-colombia-562543
5f845d88d141888edad13cd3141969f4a73a44503316366a1fa2d7604b0d71c9,2024-12-26 12:00:09.826784+00:00,es,infobae.com,infobae.com,2022-03-05,De “muy importante” calificó el presidente Duque la visita de Jeff Bezos al Parque Nacional Serranía de Chiribiquete,https://www.infobae.com/america/colombia/2022/03/05/de-muy-importante-califico-el-presidente-duque-la-visita-de-jeff-bezos-al-parque-nacional-serrania-de-chiribiquete/
4c2129a0ffa6cae74472d27dd34cd981c8bcb64c4b540cccb579632a6d13b6f7,2024-12-26 11:48:12.056527+00:00,es,elpais.com.co,elpais.com.co,2022-03-04,Los buenos ejemplos,https://www.elpais.com.co/opinion/editorial/los-buenos-ejemplos.html
7a84893fe63e8a36bf95e188873d6aa67322574abf2ab8a207f1bf3e8489a743,2024-12-26 11:21:11.251225+00:00,es,eltiempo.com,eltiempo.com,2022-03-04,Le contamos en qué quedó la reunión entre Jeff Bezos e Iván Duque,https://www.eltiempo.com/tecnosfera/novedades-tecnologia/jeff-bezos-en-colombia-reunion-con-ivan-duque-655923
fc9ddbb26264a5c1abc830ce52f48e25fe7e4d45e7c1ad7208352385337c5c16,2024-12-26 08:23:39.848915+00:00,es,elheraldo.co,elheraldo.co,2022-03-05,La guerra perdida contra el cambio climático,https://www.elheraldo.co/editoriales/la-guerra-perdida-contra-el-cambio-climatico-892286
eb42d3942eca3756662cd4fc7493d8a5d3650ecc06de9b2626b1ee59bf1f8b0a,2024-12-26 06:20:06.154503+00:00,es,eltiempo.com,eltiempo.com,2024-12-25,¿Cuál es la fórmula de Suecia para ser líder en innovación? Proyectos apuntan a Colombia,https://www.eltiempo.com/mundo/europa/en-que-consiste-el-modelo-de-triple-helice-con-el-que-suecia-es-lider-en-innovacion-proyectos-apuntan-a-colombia-3411037
6a2cace18815fbf508837fe3fb215127c0b084358875d9fd010cbf0f892d932f,2024-12-26 06:09:11.877770+00:00,es,confidencialcolombia.com,confidencialcolombia.com,2022-03-07,"Deforestación, ¿hay opciones",https://confidencialcolombia.com/opinion/deforestacion-hay-opciones/2022/03/07/
209cd28fe18a27a128b618bf1b2b0216d0ffd57d9c6a60fd4cac38b5983ddcea,2024-12-26 05:39:29.495683+00:00,es,portafolio.co,portafolio.co,2022-03-06,Duque: con Biden abordaremos la condena al ataque de Rusia a Ucrania,https://www.portafolio.co/economia/gobierno/duque-con-biden-abordaremos-la-condena-al-ataque-de-rusia-a-ucrania-562575
a983233d930e661c58ef05bb23654a95cc1c4aa5aaaf20cc226b2a23ef752eb5,2024-12-26 05:37:59.304077+00:00,es,eltiempo.com,eltiempo.com,2022-03-07,Consumo de soja en Europa contribuye a la deforestación: WWF,https://www.eltiempo.com/vida/medio-ambiente/consumo-de-soja-en-europa-contribuye-a-la-deforestacion-wwf-656479
189394beb9452722f4a51213b61a1c069332de3dd342ac4bfe6e726cabb9bd5b,2024-12-26 05:17:32.336466+00:00,es,infobae.com,infobae.com,2022-03-07,Una fundación argentina que recupera ecosistemas y los abre al turismo natural fue reconocida internacionalmente por su labor,https://www.infobae.com/america/ciencia-america/2022/03/07/una-fundacion-argentina-que-recupera-ecosistemas-y-los-abre-al-turismo-natural-fue-reconocida-internacionalmente-por-su-labor/
f4a14f29bb055e863bdd78c9e7b5d051d924378b88ea5795da1f0a2bc35bac48,2024-12-26 02:37:19.618268+00:00,es,elnuevoliberal.com,elnuevoliberal.com,2022-03-08,El nuevo informe del Ipcc: los árboles no dejan ver el bosque,https://elnuevoliberal.com/el-nuevo-informe-del-ipcc-los-arboles-no-dejan-ver-el-bosque/
455e71a4f3fadd7ba412c51cd69123bcd318ea90f41b884c186769260178cddf,2024-12-26 02:13:49.111045+00:00,es,rionoticias.co,rionoticias.co,2022-03-08,Trescientas mujeres de 18 departamentos se fortalecen en gestión del cambio climático,https://rionoticias.co/trescientas-mujeres-de-18-departamentos-se-fortalecen-en-gestion-del-cambio-climatico/
29353f829cac792995bdd9e0e450ad5d1111a33267bc34ac170b0d516f1620cd,2024-12-26 01:48:44.348997+00:00,es,infobae.com,infobae.com,2022-03-08,ONU Bolivia: Garantizar la igualdad de género permitirá un futuro sostenible,https://www.infobae.com/america/agencias/2022/03/08/onu-bolivia-garantizar-la-igualdad-de-genero-permitira-un-futuro-sostenible/
eecdb1526d9ae5d25c5873dfb8d8a7b77d2bc90e985c9c69e8d6df1d1f13dd6c,2024-12-26 01:43:06.750153+00:00,es,eltiempo.com,eltiempo.com,2022-03-08,‘El cambio climático tiene que hablarse en el Congreso’,https://www.eltiempo.com/vida/medio-ambiente/julia-miranda-habla-de-sus-propuestas-a-la-camara-por-bogota-656825
744c88ba86315114c9434b6b7bc614e7d77ad7bb959f08012eea4ce8608c6909,2024-12-26 01:19:55.282026+00:00,es,eltiempo.com,eltiempo.com,2022-03-08,"Por lluvias, Ungrd pide activar en el país Consejos de Gestión del Riesgo",https://www.eltiempo.com/vida/medio-ambiente/por-lluvias-ungrd-pide-activar-en-el-pais-consejos-de-gestion-del-riesgo-656901
df571cb23c05aaff72db3d524e3591c3a06c568450af34449b9e372a2c78f1a8,2024-12-26 00:21:49.133205+00:00,es,infobae.com,infobae.com,2022-03-09,Informe de WWF revela falta de compromiso para conservación de biodiversidad,https://www.infobae.com/america/agencias/2022/03/09/informe-de-wwf-revela-falta-de-compromiso-para-conservacion-de-biodiversidad/
61b332f3022c8d8c7678664a51a0ec857828f1d3970f30879d67d9912085fcc8,2024-12-26 00:13:19.087722+00:00,es,diariolalibertad.com,diariolalibertad.com,2022-03-09,Trescientas mujeres de 18 departamentos se fortalecen en gestión del cambio climático,https://diariolalibertad.com/sitio/2022/03/08/trescientas-mujeres-de-18-departamentos-se-fortalecen-en-gestion-del-cambio-climatico/
257014f56ee19e3b9078da659e70ffad73a52068afa74cfe6da3c6aba69a3c54,2024-12-26 00:00:36.866228+00:00,es,infobae.com,infobae.com,2022-03-09,Informe de WWF revela falta de compromiso para conservación de biodiversidad,https://www.infobae.com/america/agencias/2022/03/09/informe-de-wwf-revela-falta-de-compromiso-para-conservacion-de-biodiversidad-2/
f4da8ba8ac976bc43b9699c54e9919d75261914ceaaad1b5efac3a1f0d102a34,2024-12-25 22:03:42.837902+00:00,es,diariolalibertad.com,diariolalibertad.com,2022-03-09,UNESCO destaca a Colombia como líder en la implementación de las recomendaciones de ética de Inteligencia Artificial,https://diariolalibertad.com/sitio/2022/03/09/unesco-destaca-a-colombia-como-lider-en-la-implementacion-de-las-recomendaciones-de-etica-de-inteligencia-artificial/
f68f5a43badc3a4b1d6bd5b211f143e5e2e0fbe4f32f88b610318f877e6440f7,2024-12-25 21:44:48.203413+00:00,es,diariodelsur.com.co,diariodelsur.com.co,2022-03-09,Seamos responsables con nuestro planeta,https://diariodelsur.com.co/opinion/seamos-responsables-con-nuestro-planeta
356b795609c10ad099bcbf5b30b898c7956807401d4f1ec33768ec71b12c237b,2024-12-25 20:58:41.913553+00:00,es,eltiempo.com,eltiempo.com,2022-03-09,Los arrecifes de coral del Caribe llevan calentándose al menos un siglo,https://www.eltiempo.com/vida/medio-ambiente/los-arrecifes-de-coral-del-caribe-llevan-calentandose-al-menos-un-siglo-657190
27f6f15556345bae94400aa3aa5a8c2d919d62fb437994a4d2c46a601904e8e5,2024-12-25 20:58:41.504811+00:00,es,eltiempo.com,eltiempo.com,2022-03-09,Informe de WWF revela falta de compromiso para conservar la biodiversidad,https://www.eltiempo.com/vida/medio-ambiente/informe-de-wwf-revela-falta-de-compromiso-para-conservar-la-biodiversidad-657186
8442c798b474d8ff152fa9b939597a06cd117f197679c0848e7e4d4f8eb6adea,2024-12-25 20:33:32.556039+00:00,es,infobae.com,infobae.com,2022-03-10,El tierno video de un oso panda rodando como una bola que es viral,https://www.infobae.com/america/peru/2022/03/10/el-tierno-video-de-un-oso-panda-rodando-como-una-bola-que-es-viral/
a8539eae6146eed18198a7befc4efd68ce9d02735275be7d35b90c17d0124b2d,2024-12-25 19:54:57.791553+00:00,es,eltiempo.com,eltiempo.com,2022-03-10,Un 15 % bajarían las emisiones si Gobiernos hacen licitaciones ‘verdes’,https://www.eltiempo.com/vida/medio-ambiente/un-15-bajarian-las-emisiones-si-gobiernos-hacen-licitaciones-verdes-657232
3c5dc97254713db4bd33a226f9e1e541d74f7d11150ecc3b4d32988f6762db67,2024-12-25 14:08:47.104851+00:00,es,infobae.com,infobae.com,2022-03-11,Previsiones de infografía de las 16H00 GMT,https://www.infobae.com/america/agencias/2022/03/11/previsiones-de-infografia-de-las-16h00-gmt/
1bbeb85e43722e88b9ba293526d68ecd57c31d5bfe8a2b436f5ec2aefe86d5cf,2024-12-25 13:46:07.072727+00:00,es,eltiempo.com,eltiempo.com,2022-03-11,Avanza el plan 'Un millón de corales por Colombia' para restaurar arrecifes,https://www.eltiempo.com/vida/medio-ambiente/avanza-el-plan-un-millon-de-corales-por-colombia-para-restaurar-arrecifes-657630
6a8bf7c62ea57e4bb3e49db69bda05d8a78ce8e3c1ff930bcdbb25d6b7d1d375,2024-12-25 13:18:40.087433+00:00,es,eltiempo.com,eltiempo.com,2022-03-11,Estos son ocho de los animales más grandes del planeta,https://www.eltiempo.com/vida/medio-ambiente/los-animales-mas-grandes-del-planeta-tierra-657767
a351a848002032a684639748586be42a9f88a40694aa4560821889300f932c73,2024-12-25 09:11:17.712823+00:00,es,diariolalibertad.com,diariolalibertad.com,2022-03-13,"En Kenia, ministro de Ambiente buscó apoyo para el manejo de los hipopótamos en Colombia",https://diariolalibertad.com/sitio/2022/03/12/en-kenia-ministro-de-ambiente-busco-apoyo-para-el-manejo-de-los-hipopotamos-en-colombia/
b29ef6ac5ba6bdb1d3f6fda70ad604dec8e99f61c29d7a09fc35e3240affa27e,2024-12-25 08:59:19.023952+00:00,es,eltiempo.com,eltiempo.com,2022-03-13,"‘Ni el bambú es el héroe, ni el plástico el villano’",https://www.eltiempo.com/vida/medio-ambiente/ni-el-bambu-es-el-heroe-ni-el-plastico-el-villano-alejandra-ramos-657976
419e57d983ab6a166f577127a508158e1b49369fd947c7c2bfbdb93d3eb6697f,2024-12-25 04:52:57.232675+00:00,es,eltiempo.com,eltiempo.com,2022-03-13,Un banco de semillas para proteger el futuro de la alimentación humana,https://www.eltiempo.com/vida/ciencia/ciat-estrena-su-nuevo-banco-de-germoplasma-semillas-del-futuro-658088
ded2a52a796deb5899836224cbda65eb8fc5caedfabda01d6a283ddefbffc60e,2024-12-25 04:36:16.809377+00:00,es,infobae.com,infobae.com,2022-03-14,"Bajo amenaza de guerra en Ucrania, inician conversaciones finales sobre pacto de biodiversidad ONU",https://www.infobae.com/america/agencias/2022/03/14/bajo-amenaza-de-guerra-en-ucrania-inician-conversaciones-finales-sobre-pacto-de-biodiversidad-onu-2/
991f2c0dd5a9e958f54c9c346b1b97deac6e81bff6e3f480110c567ef3a2f9eb,2024-12-25 04:26:31.516619+00:00,es,infobae.com,infobae.com,2022-03-14,Carlos Alberto GH pinta una selva en Bruselas contra la deforestación,https://www.infobae.com/america/agencias/2022/03/14/carlos-alberto-gh-pinta-una-selva-en-bruselas-contra-la-deforestacion/
7f3d9b451fa86fa8253e594230b7b7bad272372a237bf8b49f221ee1d2d29a50,2024-12-25 03:52:10.605582+00:00,es,eltiempo.com,eltiempo.com,2022-03-14,"Un microbio marino, virtual arma secreta contra el cambio climático",https://www.eltiempo.com/vida/medio-ambiente/un-microbio-marino-virtual-arma-secreta-contra-el-cambio-climatico-658232
e10419a86ce60dfcf74e62c9b2ddabfd36dc01140db5cc390331b327b646f556,2024-12-25 03:15:41.781034+00:00,es,infobae.com,infobae.com,2022-03-14,Efectos de crisis climática y pandemia centran Comisión de la Mujer de la ONU,https://www.infobae.com/america/agencias/2022/03/14/efectos-de-crisis-climatica-y-pandemia-centran-comision-de-la-mujer-de-la-onu/
fd5ee8f30c7a70f36dafe8b2c45f47ec18fd5955c7d1b8d9520fabc998d8476a,2024-12-25 00:05:37.499209+00:00,es,eltiempo.com,eltiempo.com,2022-03-14,Líderes indígenas de 9 países piden proteger el 80 % de Amazonia para 2025,https://www.eltiempo.com/vida/medio-ambiente/lideres-indigenas-de-9-paises-piden-proteger-el-80-de-amazonia-para-2025-658474
62925d84f821859160d8ba31992594d3d193f3634ba448d5436b8d7ee88dabd7,2024-12-24 19:19:03.519862+00:00,es,diariolalibertad.com,diariolalibertad.com,2022-03-16,"Directora del PNUMA, Inger Andersen, ratifica su apoyo al trabajo ambiental de Colombia",https://diariolalibertad.com/sitio/2022/03/15/directora-del-pnuma-inger-andersen-ratifica-su-apoyo-al-trabajo-ambiental-de-colombia/
2979253c09edd532fa9b4b1708558d626d2f5fa5b4214f9af5d4e0eeb9aa5cc4,2024-12-24 16:09:26.457226+00:00,es,diariodelhuila.com,diariodelhuila.com,2022-03-16,Captan canto de sapo considerado mudo durante un siglo￼,https://diariodelhuila.com/captan-canto-de-sapo-considerado-mudo-durante-un-siglo￼/
faca482f656dfc11f2edbf8c8c718b563863f84aa45784aea8796cf7970708ed,2024-12-24 14:41:58.130693+00:00,es,diariolalibertad.com,diariolalibertad.com,2022-03-17,Ministro Correa y directora del PNUMA certificaron en viverismo a indígenas de la Sierra,https://diariolalibertad.com/sitio/2022/03/16/ministro-correa-y-directora-del-pnuma-certificaron-en-viverismo-a-indigenas-de-la-sierra/
42fe94cbe38cf527b576a47a938573ff6acf1141c8b64c590d7e49a75ae3f66c,2024-12-24 12:01:42.862915+00:00,es,larepublica.co,larepublica.co,2022-03-17,"Ganadería sostenible, apuesta de la alianza de Grupo Éxito con Reino Unido y WWF",https://www.larepublica.co/empresas/ganaderia-sostenible-apuesta-de-la-alianza-de-grupo-exito-con-reino-unido-y-wwf-3324848
a50d500f661c0fcb4b701c933c619c03c0cc870ca872b0f33a57a94af510397e,2024-12-24 11:24:17.724260+00:00,es,elinformador.com.co,elinformador.com.co,2022-03-17,MinAmbiente y PNUMA certifican en viverismo a indígenas de la Sierra Nevada de Santa Marta,https://www.elinformador.com.co/index.php/distrito/273948-minambiente-y-pnuma-certifican-en-viverismo-a-indigenas-de-la-sierra-nevada-de-santa-marta
4581f37dcbb1b57aa383c2f5c628411c4ee14e5e6a0517d73d6341290c779165,2024-12-24 11:18:15.228829+00:00,es,portafolio.co,portafolio.co,2022-03-17,Grupo Éxito monitorea por satélite a proveedores de ganado,https://www.portafolio.co/negocios/empresas/grupo-exito-monitorea-por-satelite-a-proveedores-de-ganado-563037
ca4644d0278eab66681f6fc0f672013be2b2093269256ced637331cce36d804f,2024-12-24 08:21:38.227729+00:00,es,gatopardo.com,gatopardo.com,2022-03-17,Rescatando al pulpo maya del cambio climático,https://gatopardo.com/reportajes/pulpo-maya-sisal-yucatan-pesca/
ad5a3d7c8e72b122eb644c58a8302effac410b8655c059b457f2b0217045a1c0,2024-12-24 06:46:24.954246+00:00,es,eltiempo.com,eltiempo.com,2022-03-18,Grupo Éxito ya usa satélites para monitorear a sus proveedores de ganado,https://www.eltiempo.com/economia/empresas/el-moderno-sistema-del-exito-para-supervisar-a-proveedores-de-ganado-659346
a0561cb09ea5023182c5a29012445617f30494f584e262f5ccb03189695a2986,2024-12-24 05:48:32.356801+00:00,es,larepublica.co,larepublica.co,2022-03-18,La ONU no logra finalizar un acuerdo histórico para preservar biodiversidad marina,https://www.larepublica.co/globoeconomia/la-onu-no-logra-finalizar-un-acuerdo-historico-para-preservar-biodiversidad-marina-3326010
c230cd8a8708f94d697771c7aaed8a84a948e34014be1bf5545ff33e1fca5717,2024-12-23 22:09:08.798212+00:00,es,infobae.com,infobae.com,2022-03-20,Sapo ecuatoriano: así canta esta especie que se creyó muda por más de un siglo,https://www.infobae.com/america/perrosygatos/2022/03/20/sapo-ecuatoriano-asi-canta-esta-especie-que-se-creyo-muda-por-mas-de-un-siglo/
9eb9fa0a3b30b1dc7950d2f1e5fbb9b728c76a88654a0c07562d94a4b379d8bf,2024-12-23 20:43:10.847025+00:00,es,eltiempo.com,eltiempo.com,2022-03-20,'El mundo no está haciendo lo suficiente ante la crisis climática',https://www.eltiempo.com/vida/medio-ambiente/crisis-climatica-entrevista-inger-andersen-directora-del-pnuma-659789
281b5db91b1e95890efeb8638122030c1be32caa599f5c2630ab74f7e188abb2,2024-12-23 20:22:36.045407+00:00,es,lafm.com.co,lafm.com.co,2024-12-23,Los cinco lugares poco conocidos que la ONU recomienda visitar: uno queda cerca de Colombia,https://www.lafm.com.co/estilo-de-vida/los-cinco-lugares-poco-conocidos-que-la-onu-recomienda-visitar-uno-queda-cerca-de
00ae584e4dc66ee39125bee7e65786c0772452f048f299a1bdb70aa710e9d556,2024-12-23 17:15:06.885478+00:00,es,infobae.com,infobae.com,2022-03-21,"Tras casi 30 años con una identidad “falsa”, descubren a un nuevo pez arcoíris en las islas Maldivas",https://www.infobae.com/america/perrosygatos/2022/03/21/tras-casi-30-anos-con-una-identidad-falsa-descubren-a-un-nuevo-pez-arcoiris-en-las-islas-maldivas/
ad69973752166e8d6b13911c179a4e105f218228c5ee7203fd76ab8bda66e97d,2024-12-23 17:12:22.749625+00:00,es,elespectador.com,elespectador.com,2022-03-16,¿Qué tiene que ver el covid-19 con los bosques y por qué hay que cuidarlos?,https://www.elespectador.com/ambiente/bibo/que-tiene-que-ver-el-covid-19-con-los-bosques-y-por-que-hay-que-cuidarlos/
72b5e866035cdf05d6b6ecab5056429ae2b0901bf7f1aef893c08f41cc2b0706,2024-12-23 16:39:47.449382+00:00,es,las2orillas.co,las2orillas.co,2024-12-22,¿Cómo se está convirtiendo Cali en una de las ciudades que mandan en turismo médico en la región?,https://www.las2orillas.co/como-se-esta-convirtiendo-cali-en-una-de-las-ciudades-que-mandan-en-turismo-medico-en-la-region/
47504a0e6e72c5d86f9fcc6048fb999abd9a9b688ec5eb0f34b2941c8c421cd3,2024-12-23 13:18:11.038479+00:00,es,semanariovoz.com,semanariovoz.com,2024-12-22,Cambios y desafíos geopolíticos,https://semanariovoz.com/cambios-y-desafios-geopoliticos/
f5b755cdfd9abe981b67cd857263a948bc8f53ba9262463df6f420b766aa3cb6,2024-12-23 12:25:48.128020+00:00,es,lapatilla.com,lapatilla.com,2024-12-23,"In memoriam: Cecilia Montemayor de Blohm, por Vicente Carrillo-Batalla",https://www.lapatilla.com/2024/12/23/in-memoriam-cecilia-montemayor-de-blohm-por-vicente-carrillo-batalla/
dd322e780b53036911ce488bf5766aabb19ae7ba3aa235b796eec595cd9032cd,2024-12-23 08:25:42.022768+00:00,es,larepublica.co,larepublica.co,2024-12-23,De esta manera el tejido empresarial de Perú lucha contra la pérdida de ecosistemas,https://www.larepublica.co/especiales/anuario-ripe-2024/empresarios-luchan-contra-la-perdida-de-ecosistemas-4026265
ce6fb367aa83123c463a138aeaa1141cbc21151b5107a9e0bc79414c832e71d1,2024-12-23 08:24:16.687930+00:00,es,larepublica.co,larepublica.co,2024-12-23,Las apuestas del sector privado en Paraguay hacia las buenas prácticas ambientales,https://www.larepublica.co/especiales/anuario-ripe-2024/practicas-de-sostenibilidad-de-las-empresas-paraguayas-4025906
4c58a25964844dcd64f46b60fa3458cf44e9b047a9caf89d3ffff93d0db5dae3,2024-12-23 08:23:12.081301+00:00,es,larepublica.co,larepublica.co,2024-12-23,"América Latina tiene 25,11% de avance en la meta de cobertura de áreas protegidas",https://www.larepublica.co/especiales/anuario-ripe-2024/america-latina-tiene-25-11-de-avance-en-la-meta-de-cobertura-de-areas-protegidas-4027313
7ebc4b2c8c5391b022455c082093e13138738637861f9b386d15f4cc04afebad,2024-12-23 07:31:24.205445+00:00,es,larepublica.co,larepublica.co,2022-03-23,El primer banco de germoplasma,https://www.larepublica.co/analisis/rodolfo-zea-navarro-3327674/el-primer-banco-de-germoplasma-3327723
c35ffb84b0cf25a8138f38271de8fd6f2726878c16eca4de778b9cdda574dafd,2024-12-23 01:19:44.948858+00:00,es,larepublica.co,larepublica.co,2024-12-22,Estos son los destinos turísticos poco conocidos que vale la pena visitar según la ONU,https://www.larepublica.co/ocio/estos-son-los-destinos-turisticos-poco-conocidos-que-vale-la-pena-visitar-segun-la-onu-4027704
e1e24d50761339bad40f6406ca9f37d23164d60ae99e86f473ce1f1d85feb8e4,2024-12-22 18:01:24.545399+00:00,es,seguimiento.co,seguimiento.co,2022-03-25,Hipopótamo fue incluido en listado de especies exóticas invasoras de Colombia,https://seguimiento.co/colombia/hipopotamo-fue-incluido-en-listado-de-especies-exoticas-invasoras-de-colombia-54392
1cf5e5ce6616653a05bf823450571abf0265a4d08cda83041233bbff9b4a2526,2024-12-22 15:36:07.237184+00:00,es,eltiempo.com,eltiempo.com,2022-03-26,La Hora del Planeta: el mundo promueve hoy un apagón por el ambiente,https://www.eltiempo.com/vida/medio-ambiente/la-hora-del-planeta-el-mundo-promueve-hoy-un-apagon-por-el-ambiente-661002
9d709d7647ae244128fa1d46d6aee0ef30518b67d9255229a68089fc54de7b2d,2024-12-22 15:26:30.593410+00:00,es,elespectador.com,elespectador.com,2022-03-24,Gran apagón: ¿Está listo para la hora del planeta? así puede participar desde casa,https://www.elespectador.com/ambiente/gran-apagon-esta-listo-para-la-hora-del-planeta-asi-puede-participar-desde-casa/
e8083fab7d3621f397cfe9f0ad60196c29504c8400a75db8c176be8acf8b74ac,2024-12-22 14:02:35.230783+00:00,es,minuto30.com,minuto30.com,2022-03-26,Hora del planeta' 2022: ¿por qué debería participar?,https://www.minuto30.com/por-que-participar-hora-del-planeta-2022/1320802/
18efc41b05f1cd202f63d9d2372aa4c7c319440d2f6d2e036746c3512f8ef972,2024-12-22 13:24:12.170089+00:00,es,eltiempo.com,eltiempo.com,2022-03-25,"El medioambiente, víctima silenciosa de la guerra en Ucrania",https://www.eltiempo.com/vida/medio-ambiente/el-medioambiente-victima-silenciosa-de-la-guerra-en-ucrania-660778
acd26652a4c543032fd852b5c239ee00ea628cd890ed7fb63202bdeecc15a158,2024-12-22 08:02:24.270445+00:00,es,revistametro.co,revistametro.co,2022-03-27,"La Hora del Planeta – Revista Metro, a la medida de Cartagena – Noticias de Cartagena de Indias, Bolívar y Colombia",https://revistametro.co/2022/03/27/la-hora-del-planeta-2/
0d1d0c73040400ab8d38a78433c12dcc0c727e04ae6e84b87ea5845fcbc1a6c7,2024-12-22 07:29:27.074145+00:00,es,lapiragua.co,lapiragua.co,2022-03-27,EN DEFENSA DEL MEDIO AMBIENTE,https://www.lapiragua.co/en-defensa-del-medio-ambiente/
5fea9a843769262ddbfb4ec7b1e3622611dc23e5fab8f293d47c092e6fd48e61,2024-12-22 07:12:03.503406+00:00,es,minuto30.com,minuto30.com,2022-03-27,En defensa del medioambiente,https://www.minuto30.com/defensa-medioambiente/1320986/
