id,indexed_date,language,media_name,media_url,publish_date,title,url
97a1efe4a2693233e4c72b81178123436fc940c647b81c1134caca880e4b9218,2025-05-23 18:19:57.558818+00:00,es,laguajirahoy.com,laguajirahoy.com,2025-05-23,Policía rescata 48 aves silvestres en Maicao y defiende la biodiversidad guajira,https://laguajirahoy.com/medio-ambiente/policia-rescata-48-aves-silvestres-en-maicao-y-defiende-la-biodiversidad-guajira.html?utm_source=rss&utm_medium=rss&utm_campaign=policia-rescata-48-aves-silvestres-en-maicao-y-defiende-la-biodiversidad-guajira
4cda4ddf1fe6ae099490b681ddee0dd199593ad9de49719b18bfea978bdda984,2025-05-22 23:19:10.653665+00:00,es,portafolio.co,portafolio.co,2025-05-22,Efemérides del 22 de mayo de 2025: Descubra qué pasó un día como hoy,https://www.portafolio.co/tendencias/efemerides-del-22-de-mayo-de-2025-descubra-que-paso-un-dia-como-hoy-630844
db6f407e97eae01a3606546bad39e92666d7ce6ec78e29f2eaa20422854138bc,2025-05-22 20:44:14.088238+00:00,es,diariolalibertad.com,diariolalibertad.com,2025-05-22,Liberan 1.715 tortugas de río en Lorica como parte de un esfuerzo comunitario por la conservación ambiental,https://diariolalibertad.com/sitio/2025/05/22/liberan-1-715-tortugas-de-rio-en-lorica-como-parte-de-un-esfuerzo-comunitario-por-la-conservacion-ambiental/
9fbe90d170d99fab835d830c5568ce4e1dbd433a25ca1488e1308c966898085a,2025-05-20 17:17:37.402859+00:00,es,lafm.com.co,lafm.com.co,2025-05-20,"Santa Marta celebrará sus 500 años con una gran fiesta cultural, turística y económica",https://www.lafm.com.co/colombia/santa-marta-se-prepara-para-celebrar-sus-500-anos-con-una-gran-fiesta-cultural-turistica-y
2e36921f718f34963451085e98753dea26809f0db91fcee917518093ba143350,2025-05-20 01:25:35.784335+00:00,es,opinioncaribe.com,opinioncaribe.com,2025-05-19,Siembran 2.200 mangles en sitios estratégicos de Santa Marta,https://www.opinioncaribe.com/2025/05/19/siembran-2-200-mangles-en-sitios-estrategicos-de-santa-marta/
d73eb5b292ab077a37f6545493497b05b66a0e9f6a6e0b2c2715f4c95a436c4d,2025-05-17 23:20:10.899826+00:00,es,diariolalibertad.com,diariolalibertad.com,2025-05-17,Dadsa siembra 2.200 mangles en sitios estratégicos de Santa Marta,https://diariolalibertad.com/sitio/2025/05/17/dadsa-siembra-2-200-mangles-en-sitios-estrategicos-de-santa-marta/
b6e7ad6569492b621b5abf0fad5c3508e00f54644e58fde58c2dd0b669999d9e,2025-05-17 22:25:09.716731+00:00,es,diariodelsur.com.co,diariodelsur.com.co,2025-05-17,Cartagena fortalece su compromiso con la recuperación ambiental de su bahía,https://www.diariodelsur.com.co/cartagena-fortalece-su-compromiso-con-la-recuperacion-ambiental-de-su-bahia/
73dd9127f07ca6aec19b0571be9fe584fa7f4d9289445c86f9d2ce9e5604abfd,2025-05-17 22:21:41.706143+00:00,es,extra.com.co,extra.com.co,2025-05-17,Cartagena fortalece su compromiso con la recuperación ambiental de su bahía,https://extra.com.co/cartagena-fortalece-su-compromiso-con-la-recuperacion-ambiental-de-su-bahia/
b1f95e344a59d692a9e05498a5acd92e81ccbd80d485fb660e820e00a14bc0bf,2025-05-17 20:36:15.256485+00:00,es,pasionporsantamarta.com,pasionporsantamarta.com,2025-05-17,Dadsa siembra 2.200 mangles en sitios estratégicos de Santa Marta,https://pasionporsantamarta.com/dadsa-siembra-2-200-mangles-en-sitios-estrategicos-de-santa-marta/
b574e9c67b826b1909a3484053fad0f40929619e383926c1d2ac8d8945b3259c,2025-05-17 20:32:39.238314+00:00,es,elinformador.com.co,elinformador.com.co,2025-05-17,Dadsa siembra 2.200 mangles en sitios estratégicos de Santa Marta,https://www.elinformador.com.co/index.php/distrito/334177-dadsa-siembra-2-200-mangles-en-sitios-estrategicos-de-santa-marta
15712388fe7774bbfe3dad068236dc074292bae892a49620ab58b2c0f50f8692,2025-05-17 08:17:46.834128+00:00,es,elnuevosiglo.com.co,elnuevosiglo.com.co,2025-05-02,Medidas para combatir sequía y desertificación,https://www.elnuevosiglo.com.co/nacion/medidas-para-combatir-sequia-y-desertificacion
64887b9e41475f17806c8a723bc4a1735de8f7986f00c125532b06330ee254b8,2025-05-16 23:29:07.917356+00:00,es,elpilon.com.co,elpilon.com.co,2025-05-16,Nueva alianza ambiental en Valledupar busca preservar el río Guatapurí,https://elpilon.com.co/nueva-alianza-ambiental-en-valledupar-busca-preservar-el-rio-guatapuri/
4d3791049c00b41792206f207bb9cfb9e3a5b9700377a974e4b5b075eafb6af5,2025-05-15 21:41:58.525189+00:00,es,eltiempo.com,eltiempo.com,2025-05-15,Caminos de agua: el resurgir de la pesca en el Río Magdalena,https://www.eltiempo.com/vida/medio-ambiente/caminos-de-agua-el-resurgir-de-la-pesca-en-el-rio-magdalena-3454137
878f25c071f13147bdc3246a3f1df1d19d935bd9d522bd9bad9bf9a2ec177253,2025-05-15 14:39:49.563144+00:00,es,diariodelsur.com.co,diariodelsur.com.co,2025-05-15,Viaja por rutas indígenas de Colombia,https://www.diariodelsur.com.co/viaja-por-rutas-indigenas-de-colombia/
4a250a22c2a34606257b8411bd709db71b83b9b7b8c71cc42ee6b5bf7e0ea0da,2025-05-11 17:25:39.104768+00:00,es,extra.com.co,extra.com.co,2025-05-11,Popayán celebra su biodiversidad en el Global Big Day,https://extra.com.co/popayan-celebra-su-biodiversidad-en-el-global-big-day/
ae0da01726b8ebfc73d3fcd6789c674ba2566e27549d3230700b230846cdff57,2025-05-02 23:25:57.620416+00:00,es,lapatilla.com,lapatilla.com,2025-05-02,Más de 22 mil tortuguillos fueron liberados en el Orinoco,https://www.lapatilla.com/2025/05/02/mas-de-22-mil-tortuguillos-fueron-liberados-en-el-orinoco/
4beabb83c17ccfa44d986e4fd5605aba510e88ff1ee4fef28cb219a525810f35,2025-04-30 23:25:42.251937+00:00,es,elnuevosiglo.com.co,elnuevosiglo.com.co,2025-04-16,"Por primera vez es avistada una osa de anteojos con su cría en Rivera, Huila",https://www.elnuevosiglo.com.co/ambiente-y-ciencia/por-primera-vez-es-avistada-una-osa-de-anteojos-con-su-cria-en-rivera-huila
ba2788d2e536c5e678a384207f56f3472ef550f6d6a1757da5fdd05eca013bfa,2025-04-30 16:19:42.493615+00:00,es,rcnradio.com,rcnradio.com,2025-04-30,Gobierno colombiano y delegación de EE. UU. se reunieron en Bogotá para revisar barreras comerciales bilaterales,https://www.rcnradio.com/politica/gobierno-colombiano-y-delegacion-de-ee-uu-se-reunieron-en-bogota-para-revisar-barreras-comerciales-bilaterales?amp
b32414bb8ddf0c59ed1f0872f7fdb9839762f1b4139749295fa8694219a010e2,2025-04-27 10:21:58.125747+00:00,es,eldiario.com.co,eldiario.com.co,2025-04-27,Huella creadora y positiva de región,https://www.eldiario.com.co/seccion-d/huella-creadora-y-positiva-de-region/
6e977ca7d69de29bf9dc6e83e9f6cb738ffdca6331fa7ba55c7b67a5c3dd453a,2025-04-24 22:36:50.715601+00:00,es,rionoticias.co,rionoticias.co,2025-04-24,Afinia y aliados siembran 1.000 árboles en Montería,https://rionoticias.co/afinia-y-aliados-siembran-1-000-arboles-en-monteria/
16ebcbfe1303b8c5fadf8f1e857d18ddddf5b632512131d1ed928f2385aa67d9,2025-04-24 22:22:48.901115+00:00,es,areacucuta.com,areacucuta.com,2025-04-10,América Latina lidera la regeneración agroalimentaria con el Summit Regeneradores en Cali,https://www.areacucuta.com/america-latina-toma-la-delantera-en-la-regeneracion-agroalimentaria-con-el-summit-regeneradores/
5cb0e578f05fa787795c41138a4348a7b8e58dacef6bc8429dc3fa7a39752cba,2025-04-22 20:36:25.107680+00:00,es,diariolalibertad.com,diariolalibertad.com,2025-04-22,Magdalena celebra el Día de la Tierra con llamado a la acción: “El futuro del planeta empieza en ti”,https://diariolalibertad.com/sitio/2025/04/22/magdalena-celebra-el-dia-de-la-tierra-con-llamado-a-la-accion-el-futuro-del-planeta-empieza-en-ti/
c1125d67bd64185c321b1b2a147553c6185bfdb2b646f1983d1bd74c8e4c5d01,2025-04-21 22:20:06.242588+00:00,es,diariodelsur.com.co,diariodelsur.com.co,2025-04-21,Sensibilización Ambiental y Turismo Responsable en el Santuario Isla La Corota,https://www.diariodelsur.com.co/sensibilizacion-ambiental-y-turismo-responsable-en-el-santuario-isla-la-corota/
e3c482c4c8ad56fbea071175d938f9b18584b86a515d772d9b08a381666a97be,2025-04-21 20:45:27.948642+00:00,es,bcnoticias.com.co,bcnoticias.com.co,2025-04-21,Durante unos días de abril el Parque de los Nevados estará cerrado,https://www.bcnoticias.com.co/durante-unos-dias-de-abril-el-parque-de-los-nevados-estara-cerrado/
37501017fad64f83049d7ed249bca5706a6492dfff8db858be8ea59a484bf83a,2025-04-20 20:21:59.404834+00:00,es,eltiempo.com,eltiempo.com,2025-04-20,"El IMM Brasil 2025 reunió destinos y cadenas hoteleras en torno al turismo sostenible, de naturaleza y de aventura",https://www.eltiempo.com/vida/viajar/el-imm-brasil-2025-reunio-destinos-y-cadenas-hoteleras-en-torno-al-turismo-sostenible-de-naturaleza-y-de-aventura-3446231
8e0e9d78869a6cd4865b7a60ce5e5fdf58b7ab9337704ab99570cfcb46946aa9,2025-04-14 20:43:41.009698+00:00,es,bcnoticias.com.co,bcnoticias.com.co,2025-04-14,Conozca cómo funcionará el pico y placa ambiental en el Parque de los Nevados durante la Semana Santa,https://www.bcnoticias.com.co/conozca-como-funcionara-el-pico-y-placa-ambiental-en-el-parque-de-los-nevados-durante-la-semana-santa/
a222ed762c7a146fab57410ec403e57717c97cce8d838b3e5c460393fb1180b1,2025-04-10 22:17:11.941860+00:00,es,eltiempo.com,eltiempo.com,2025-04-10,'La ciencia no es un gasto; es una inversión en una Colombia que aspira a liderar y no solo seguir': Adriana Ocampo,https://www.eltiempo.com/vida/ciencia/la-ciencia-no-es-un-gasto-es-una-inversion-en-una-colombia-que-aspira-a-liderar-y-no-solo-seguir-adriana-ocampo-3443793
3f444df84dbb6a517825e692569d9451f00443ee87eaea51a919b14aa5674b74,2025-04-10 18:24:44.918986+00:00,es,diariolalibertad.com,diariolalibertad.com,2025-04-10,Semana Santa y la amenaza a la hicotea: Un llamado a la preservación de especies,https://diariolalibertad.com/sitio/2025/04/10/semana-santa-y-la-amenaza-a-la-hicotea-un-llamado-a-la-preservacion-de-especies/
1c297a7e3796c1e9dfbf0d2243fec34c649770f140438a899a14bc23236436a5,2025-04-06 20:23:46.318613+00:00,es,diariodelnorte.net,diariodelnorte.net,2025-04-06,Promueven turismo sostenible y conservación ambiental en Maicao con jornada de sensibilización,https://diariodelnorte.net/laguajira/promueven-turismo-sostenible-y-conservacion-ambiental-en-maicao-con-jornada-de-sensibilizacion/
c4f560ad545dee28a91b4b79bfb379b779e1897324b82bf833ebc34a0c80d45c,2025-04-04 22:19:20.979046+00:00,es,larepublica.co,larepublica.co,2025-04-04,MinAmbiente interpuso tutela a la suspensión de resolución sobre Sabana bogotana,https://www.larepublica.co/economia/minambiente-interpuso-tutela-a-la-suspension-de-resolucion-sobre-sabana-bogotana-4103191
ecef3f2241f4d763600f702d3ec6d23586446aeac498ff04ecaf094a602438b5,2025-03-31 08:18:50.434620+00:00,es,occidente.co,occidente.co,2025-03-31,Colombia se queda sin glaciares,https://occidente.co/medio-ambiente/colombia-se-queda-sin-glaciares/
dd06874615f2bd6977a8cbdda6cc664d92a2a2dffda5bb74e527d071c4ade34d,2025-03-31 00:19:22.848511+00:00,es,eldiario.com.co,eldiario.com.co,2025-03-30,"Colombia alerta de ""alarmante"" pérdida, Glaciares se han reducido en un 90%",https://www.eldiario.com.co/seccion-d/colombia-alerta-de-alarmante-perdida-glaciares-se-han-reducido-en-un-90/
09dbc171f8876b4fbf95da54e07a535718c255b84ac67e827e61411754a28536,2025-03-29 13:20:18.888286+00:00,es,extra.com.co,extra.com.co,2025-03-29,"El municipio más pequeño del Valle del Cauca, un destino de gran riqueza natural y patrimonio de Colombia",https://extra.com.co/el-municipio-mas-pequeno-del-valle-del-cauca-un-destino-de-gran-riqueza-natural-y-patrimonio-de-colombia/
c0f53b6c7e3aec8e910022620bd423bdb4613ae5e2d76c24794ff51acb0d13f9,2025-03-28 20:19:46.115638+00:00,es,las2orillas.co,las2orillas.co,2025-03-28,Estas son las claves para construir la paz territorial en Caquetá,https://www.las2orillas.co/estas-son-las-claves-para-construir-la-paz-territorial-en-caqueta/
1e005bcc01bf64e98dfe505646ba568a2415de1bd48c2194b9adac5030653806,2025-03-26 02:28:25.973040+00:00,es,rcnradio.com,rcnradio.com,2025-03-25,Autoridades ambientales harán millonaria inversión para recuperar Chingaza y proteger el agua en el centro del país,https://www.rcnradio.com/colombia/region-central/autoridades-ambientales-haran-millonaria-inversion-para-recuperar-chingaza-y-proteger-el-agua-en-el-centro-del-pais?amp
feeb4472f8def807e892005d5ac05ff9e1928e45622a46ce8c8b9bc6135ef92e,2025-03-25 22:28:14.704582+00:00,es,areacucuta.com,areacucuta.com,2025-02-18,Bavaria protege 15.000 hectáreas de páramo con su programa ‘miPáramo’,https://www.areacucuta.com/bavaria-refuerza-su-compromiso-ambiental-15-000-hectareas-de-paramo-protegidas-en-colombia/
608c659c871341b27338013bfbaa07e8078235cf8616ed4a1524720abb3158da,2025-03-25 05:28:53.227215+00:00,es,eldiario.com.co,eldiario.com.co,2025-03-25,RISARALDA AVANZA HACIA UN DESARROLLO SOSTENIBLE CON IMPACTO REAL,https://www.eldiario.com.co/opinion/risaralda-avanza-hacia-un-desarrollo-sostenible-con-impacto-real/
ba6c3c838f5925f7547e5d85c5fa41fedcb74ac6dcc3bd47dde508cb5de64ee9,2025-03-25 01:19:52.934711+00:00,es,eltiempo.com,eltiempo.com,2025-03-24,Agua para la agricultura: cultivemos su futuro,https://blogs.eltiempo.com/cultivandoalser/2025/03/24/agua-para-la-agricultura-cultivemos-su-futuro/
3f30557102de0e7b316ae632b62812519d051997652bec8197b3bc6669918028,2025-03-24 20:23:33.289783+00:00,es,elpais.com,elpais.com,2025-03-24,"Lena Estrada Añokazi, ministra de Ambiente de Colombia: “Los pueblos indígenas hacemos parte integral de la naturaleza”",https://elpais.com/america-colombia/2025-03-24/lena-estrada-anokazi-ministra-de-ambiente-de-colombia-los-pueblos-indigenas-hacemos-parte-integral-de-la-naturaleza.html
af4ea638a5693eb179fb0068f20dc77e641c9eac095451b04302d8bf05c28dc4,2025-03-23 05:17:32.256489+00:00,es,portafolio.co,portafolio.co,2025-03-22,Glaciares en Colombia están en crítica situación,https://www.portafolio.co/economia/regiones/glaciares-en-colombia-estan-en-critica-situacion-626389
38f31ad7a0746a3b7e857c9259a58bbedfcc2ecdec47f9d78d8e0625628439aa,2025-03-23 00:23:21.152228+00:00,es,minuto30.com,minuto30.com,2025-03-22,El oso de anteojos pierde una de sus más fieles protectoras: murió Adriana Reyes Picón,https://www.minuto30.com/el-oso-de-anteojos-pierde-una-de-sus-mas-fieles-protectoras-murio-adriana-reyes-picon/1655712/
6a8e8a1980a90a36e73372a13a611a6b585454f6f4ce0d4aa7bd6d02fe09d012,2025-03-22 22:18:20.354299+00:00,es,areacucuta.com,areacucuta.com,2025-02-18,Policía de Norte de Santander rescata 10 avestruces y captura a hombre por tráfico de fauna,https://www.areacucuta.com/policia-de-norte-de-santander-rescata-10-avestruces-y-captura-a-hombre-por-trafico-de-fauna/
8c2c98f2a9e1d3f9a0f3288510e4a088f8f2612e8a945c622975ae207e639ddf,2025-03-22 18:28:39.013306+00:00,es,eldiario.com.co,eldiario.com.co,2025-03-22,"El agua, un recurso que se debe proteger",https://www.eldiario.com.co/noticias/risaralda/pereira/el-agua-un-recurso-que-se-debe-proteger/
50e4389b521df118a2efebe29b5812d29c07f457bb3086c9734c21e62454cdf4,2025-03-22 17:19:26.349708+00:00,es,eje21.com.co,eje21.com.co,2025-03-22,"Colombia alerta de ""alarmante"" pérdida de sus glaciares, que se han reducido en un 90 %",https://www.eje21.com.co/2025/03/colombia-alerta-de-alarmante-perdida-de-sus-glaciares-que-se-han-reducido-en-un-90/
b253cd685cc43e9e0c6ae25eddb19f6f7203c37b65eee613e78d01afd7a020a2,2025-03-21 22:24:52.680213+00:00,es,seguimiento.co,seguimiento.co,2025-03-21,Casi el 90% de los glaciares se han perdido en Colombia: Minambiente,https://seguimiento.co/colombia/casi-el-90-de-los-glaciares-se-han-perdido-en-colombia-minambiente-78114
2a3b5191cabd376d633de38ac864a8417f6bd3b1c7da0aee775326e528da4272,2025-03-20 15:25:54.182664+00:00,es,seguimiento.co,seguimiento.co,2025-03-20,"Un viaje en el tiempo: lanzan el libro Santa Marta, Cinco Siglos de Historia",https://seguimiento.co/la-samaria/un-viaje-en-el-tiempo-lanzan-el-libro-santa-marta-cinco-siglos-de-historia-78082
035597037b51e9973aa93e0c39ea385b22a09af1f72b844975bf52377b36c742,2025-03-18 04:17:23.913601+00:00,es,extra.com.co,extra.com.co,2025-03-18,"Corpoboyacá presenta a Fura, su nueva especie representativa.",https://extra.com.co/corpoboyaca-presenta-a-fura-su-nueva-especie-representativa/
2f09f32aa418584a044938c5b96734b6cf5050f4b1fa3dd7d6fdb3466f8e7fe8,2025-03-17 01:18:05.893951+00:00,es,eltiempo.com,eltiempo.com,2025-03-16,"AgroVistazo: uniendo pasión, ciencia y futuro",https://blogs.eltiempo.com/cultivandoalser/2025/03/16/agrovistazo-uniendo-pasion-ciencia-y-futuro/
7079d48302a619e5588ac2763717bd6ca87ecb0528e809f2d917cfd07b600182,2025-03-15 22:26:32.355744+00:00,es,diariodelsur.com.co,diariodelsur.com.co,2025-03-15,15 de marzo: Día Mundial contra la matanza de focas,https://www.diariodelsur.com.co/15-de-marzo-dia-mundial-contra-la-matanza-de-focas/
f66e59e40e25a8c850704f9fceb4aaa48a44a11743882bf7b869d7b46c02e8e8,2025-03-15 15:28:33.538081+00:00,es,eje21.com.co,eje21.com.co,2025-03-15,Risaralda se prepara para celebrar la octava edición del Bird Festival,https://www.eje21.com.co/2025/03/risaralda-se-prepara-para-celebrar-la-octava-edicion-del-bird-festival/
287a9e93d6dd13013d6b2da63098873983cbb92d61f7ee4957dfcee99985137c,2025-03-14 20:37:36.169452+00:00,es,eltiempo.com,eltiempo.com,2025-03-14,Reabren los senderos de los Cerros Orientales de Bogotá tras meses de cierre: esto es lo que debe saber,https://www.eltiempo.com/bogota/reabren-los-senderos-de-los-cerros-orientales-de-bogota-tras-meses-de-cierre-esto-es-lo-que-debe-saber-3435524
73b75abe1d05e563be75a7d18900e3d230b187316912cb01512371ce4d765c2d,2025-03-14 16:20:58.202519+00:00,es,eldiario.com.co,eldiario.com.co,2025-03-14,El Gobierno Nacional entrega más de 1.000 hectáreas al resguardo arahuaco de la Sierra Nevada,https://www.eldiario.com.co/noticias/colombia/el-gobierno-nacional-entrega-mas-de-1-000-hectareas-al-resguardo-arahuaco-de-la-sierra-nevada/
64d109d29fe650334cf4dfd6222dfa2df4793f950aedee8f7fbc672f5cb5fd79,2025-03-13 23:28:52.271986+00:00,es,diariodelsur.com.co,diariodelsur.com.co,2025-03-13,Descubren una nueva especie de tiburón guitarra en las profundidades oceánicas,https://www.diariodelsur.com.co/descubren-una-nueva-especie-de-tiburon-guitarra-en-las-profundidades-oceanicas/
9c4f9c26ae63bd5e4820979f607d391f832c8d6d603aebca846ec6de2badf8c4,2025-03-09 07:18:00.753161+00:00,es,lalinternaazul2.wordpress.com,lalinternaazul2.wordpress.com,2025-03-09,El proyecto que desafía la soberanía de los países amazónicos: el corredor triple A,https://lalinternaazul2.wordpress.com/2025/03/09/el-proyecto-que-desafia-la-soberania-de-los-paises-amazonicos-el-corredor-triple-a/
80d021c623047abc49d6ab82afed5cfa9b0231685817b22bbc0d452e94223ec3,2025-03-07 15:26:46.895025+00:00,es,diariodelsur.com.co,diariodelsur.com.co,2025-03-07,Día mundial del cereal: Un pilar nutricional y su impacto global,https://www.diariodelsur.com.co/dia-mundial-del-cereal-un-pilar-nutricional-y-su-impacto-global/
933b5558e8509c6cdab272a70639f3be3e79d6ec68977c7a7b6aa35a35d12edf,2025-03-06 09:21:05.406023+00:00,es,larepublica.co,larepublica.co,2025-06-03,Decretar ecosistemas,https://www.larepublica.co/analisis/brigitte-baptiste-506149/decretar-ecosistemas-4078719
db120def4ed02c01063b1471392909fd9e453f5d043856386cfc10d4693859f6,2025-03-02 20:18:26.074087+00:00,es,las2orillas.co,las2orillas.co,2025-03-02,"Así es la Serranía de Manacacías, el Parque Nacional Natural que costó 5 millones de dólares",https://www.las2orillas.co/asi-es-la-serrania-de-manacacias-el-parque-nacional-natural-que-costo-5-millones-de-dolares/
956ea799358818ac8ded4bdf9c19bc5a13e1d3cad9d366cda3f87c002e34c2d2,2025-02-26 23:24:34.812889+00:00,es,diariolalibertad.com,diariolalibertad.com,2025-02-26,"Lena Estrada, la voz de la Amazonía que asume el Ministerio de Ambiente en un momento decisivo",https://diariolalibertad.com/sitio/2025/02/26/lena-estrada-la-voz-de-la-amazonia-que-asume-el-ministerio-de-ambiente-en-un-momento-decisivo/
0c05758f953863df02487f46f621ae53df852191f40f1040c6fe6f03ce741ebb,2025-02-25 22:27:48.686590+00:00,es,eltiempo.com,eltiempo.com,2025-02-25,"Mujeres de la Mojana, clave en recuperación ambiental y rehabilitación de más de 400 hectáreas",https://www.eltiempo.com/colombia/otras-ciudades/la-mojana-avanza-en-su-recuperacion-ambiental-con-la-rehabilitacion-de-mas-de-400-hectareas-3430332
5948fed2a717d0075581a551b02485752e3f4f7e7072cd572fc2252848bed3e8,2025-02-25 09:29:11.722642+00:00,es,larepublica.co,larepublica.co,2025-02-25,Conozca los seis efectos negativos que genera el turismo en masa sobre el ambiente,https://www.larepublica.co/responsabilidad-social/conozca-los-seis-efectos-negativos-que-genera-el-turismo-en-masa-sobre-el-ambiente-4070496
db2cb65fa638760678c750c19d41591d0b8f92bf628338e7408c1b1d824f43cc,2025-02-20 20:24:37.694088+00:00,es,extra.com.co,extra.com.co,2025-02-20,La especie se encuentra en vía de extinción,https://extra.com.co/caza-ilegal-en-el-cauca/
0600ad0e6f4810ff8509266d1b255fe73c18840691e20fcf1b258f8451c309e3,2025-02-14 06:22:48.032109+00:00,es,eltiempo.com,eltiempo.com,2025-02-14,"Emergencia ambiental en Barú: aguas contaminadas, manglares en peligro y playas en riesgo",https://www.eltiempo.com/colombia/otras-ciudades/alerta-ambiental-en-baru-contaminacion-y-deterioro-en-la-cienaga-de-portonaito-y-playa-blanca-3426896
a220e81a99c678edb2744382a804ed078f4f4c0a1d61e95f5ae1e2767293c2b0,2025-02-13 20:37:27.715064+00:00,es,latarde.com,latarde.com,2025-02-13,Control de la procesionaria en Madrid: Métodos eficaces y seguros,https://latarde.com/control-de-la-procesionaria-en-madrid-metodos-eficaces-y-seguros/
b2d1db5442bb7ab8a17751c06c996967c54b11b33b489753134f4f61056e61f0,2025-02-10 19:24:00.942473+00:00,es,dontamalio.com,dontamalio.com,2025-02-10,"Asamblea aprobó ordenanza del Plan de Gestión Ambiental Regional del Tolima, PGAR",https://dontamalio.com/asamblea-aprobo-ordenanza-del-plan-de-gestion-ambiental-regional-del-tolima-pgar/
42c8a6cacc65d17bb062aad9d911a85809be4e08387f276f9b53430b34126f06,2025-02-07 04:18:25.251487+00:00,es,areacucuta.com,areacucuta.com,2025-01-14,Airbnb y WWF Colombia apoyarán la restauración y conservación de 460 hectáreas en el corredor de Sierra Nevada y Perijá,https://www.areacucuta.com/airbnb-y-wwf-colombia-apoyaran-la-restauracion-y-conservacion-de-460-hectareas-en-el-corredor-de-sierra-nevada-y-perija/?utm_source=rss&utm_medium=rss&utm_campaign=airbnb-y-wwf-colombia-apoyaran-la-restauracion-y-conservacion-de-460-hectareas-en-el-corredor-de-sierra-nevada-y-perija
54e2d84cb4cc27a0e5b7c065668b5d036ac0bded086f5969fc0da9d7b28ccd6c,2025-02-04 04:25:07.287630+00:00,es,elpilon.com.co,elpilon.com.co,2025-02-04,El humedal de María Camila Sur: la promesa de recuperación de un espacio olvidado,https://elpilon.com.co/el-humedal-de-maria-camila-sur-la-promesa-de-recuperacion-de-un-espacio-olvidado/
0fd1322715733ed9aa982c083ff27250f7d412f3de798ecf84102952cce1888f,2025-02-04 00:21:27.263586+00:00,es,extra.com.co,extra.com.co,2025-02-03,Día mundial de los humedales: Ocho formas en que los aseguran nuestra supervivencia,https://extra.com.co/dia-mundial-de-los-humedales-ocho-formas-en-que-los-aseguran-nuestra-supervivencia/
476c265f19fad856839446fc2fc52912a72751317a15acc6ba39aaf5162625f2,2025-02-04 00:19:53.385357+00:00,es,diariodelsur.com.co,diariodelsur.com.co,2025-02-03,Día mundial de los humedales: Ocho formas en que los aseguran nuestra supervivencia,https://www.diariodelsur.com.co/dia-mundial-de-los-humedales-ocho-formas-en-que-los-aseguran-nuestra-supervivencia/
7a2dcbf88f66d2acfadaa674156045d7e56b065b650204479b2d31e886792525,2025-02-03 00:17:29.010593+00:00,es,opinioncaribe.com,opinioncaribe.com,2025-02-02,Corpamag: Celebramos el Día Mundial de los Humedales,https://www.opinioncaribe.com/2025/02/02/corpamag-celebramos-el-dia-mundial-de-los-humedales/
8ad8c3def96131de9c28aab4caba305222bd1247d5fc4f13d7861f8d35da999c,2025-02-01 21:20:33.613881+00:00,es,extra.com.co,extra.com.co,2025-02-01,Corpoboyacá evalúa impacto ambiental tras incendio PNR y anuncia acciones de restauración.,https://extra.com.co/corpoboyaca-evalua-impacto-ambiental-tras-incendio-en-el-pnr-cortadera-y-anuncia-acciones-de-restauracion/
f261b6c12d59f1870cb7ffab297bdfe12b1d04d6b6811101696837f7d99984d6,2025-01-29 12:24:40.473971+00:00,es,eje21.com.co,eje21.com.co,2025-01-29,Manizales en alerta por aumento de incendios forestales: ¿están los ciudadanos tomando las medidas necesarias?,https://www.eje21.com.co/2025/01/manizales-en-alerta-por-aumento-de-incendios-forestales-estan-los-ciudadanos-tomando-las-medidas-necesarias/
678665f0d6f64ef1fb005eb23f8c7720e05307e62426c531cd6c2b7471a5fd0f,2025-01-26 15:17:22.659137+00:00,es,eltiempo.com,eltiempo.com,2025-01-26,¿Qué es lo más importante de San Diego y por qué a la gente le gusta vivir allí?,https://www.eltiempo.com/mundo/eeuu-y-canada/que-es-lo-mas-importante-de-san-diego-y-por-que-a-la-gente-le-gusta-vivir-alli-3420289
b7cc43ca5417c374e7f62bfc50b02ec299ef0b64aba42faf7b9565577366e103,2025-01-25 10:27:33.701612+00:00,es,viveelmeta.com,viveelmeta.com,2025-01-24,Ecoturismo: Guía para viajar de forma responsable y minimizar tu huella ecológica,https://www.viveelmeta.com/ecoturismo-guia-para-viajar-de-forma-responsable-y-minimizar-tu-huella-ecologica-44546/
6640379f3a4eb3a45c640b52d6c574e72a2616b38a7aeb54c61d2a7b2065dd01,2025-01-24 16:31:34.524629+00:00,es,eltiempo.com,eltiempo.com,2025-01-24,Fondo Nacional de Ahorro: así puede aplicar al descuento de 50 puntos en la tasa para construcción de vivienda,https://www.eltiempo.com/economia/sector-financiero/fondo-nacional-de-ahorro-asi-puede-aplicar-al-descuento-del-50-en-la-tasa-para-construccion-de-vivienda-3420523
cf3032c99be2aa3e946aa514f140e641a8f5a579113fdf7217bc5f08ccc8f804,2025-01-24 05:25:43.700591+00:00,es,elpilon.com.co,elpilon.com.co,2025-01-24,El programa Corazón del Mundo regenerará la Línea Negra hasta el 2065,https://elpilon.com.co/el-programa-corazon-del-mundo-regenerara-la-linea-negra-hasta-el-2065/
